,0,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48
0,0.0,0.33632710943039473,0.10895769321673364,0.0009454029780193808,0.054833372725124084,0.0028362089340581422,0.008744977546679272,0.0028362089340581422,0.0028362089340581422,0.01181753722524226,0.0018908059560387616,0.0,0.0033089104230678325,0.004017962656582368,0.011581186480737414,0.002127156700543607,0.0002363507445048452,0.00638147010163082,0.017017253604348855,0.007090522335145356,0.021271567005436066,0.0014181044670290711,0.021507917749940913,0.025289529662018435,0.0002363507445048452,0.002599858189553297,0.003781611912077523,0.0002363507445048452,0.0004727014890096904,0.0030725596785629874,0.004254313401087214,0.011108484991727724,0.0007090522335145356,0.003545261167572678,0.004963365634601749,0.0014181044670290711,0.0044906641455920585,0.001181753722524226,0.00590876861262113,0.0007090522335145356,0.004254313401087214,0.0002363507445048452,0.008035925313164737,0.285511699361853
2,0.0,0.8370763701652228,0.023655178520719272,0.00021526914750364125,0.04721417295425607,0.0008870310262384083,0.015801671465692814,0.0036519418498490064,0.0003358809393673835,0.0027084217565351743,0.00014045930191726948,2.290097313868524e-05,0.0028351404745692328,0.003803088272564329,0.016076483143357037,0.0007358846035230857,0.0003221403554841724,0.001149628851561999,0.002558802065362431,0.013954326299172206,0.00162902255593181,0.00022442953675911535,0.0022656696091872598,0.004251947346082559,0.0004137442480389133,0.00026107109378101175,0.0001618335435133757,0.00014503949654500652,9.923755026763603e-05,0.0004870273620827061,0.0002519107045255376,0.0012946683481070056,0.0001251919864914793,0.0014458147708223282,0.00066718168410703,0.00012061179186374226,0.0005648906707542359,7.939004021410883e-05,0.000851916200759091,0.0002519107045255376,0.00034962152325059465,0.0003251938185693304,0.0008748171738977761,0.0097130660738877
3,0.0,0.06339995228394722,0.8116133531538475,0.00816678595679862,0.01667492521426343,0.0048853897116849275,0.0016076639321697958,0.0007818091724935308,4.771605278129531e-05,0.005223072546752555,0.0005028537870028813,0.00041109214703885185,0.003119895758777001,0.001240617372313678,0.0018462441960762723,0.00025326212630072127,0.00015415955513956944,0.00046614913101726953,0.014219383728826002,0.0019269944392446181,0.01718144946686487,0.0001137844335553965,0.007120703261208684,0.008489786929472004,0.000620308686156839,0.0024078254326561324,0.0005285470461928095,0.001057094092385619,0.00024959166070216005,0.001035071298794252,0.0014204701866431756,0.004492649892638881,0.0005982858925654719,0.003920057259263338,0.0015048908954100827,0.00033768283506762834,0.0016003230009726734,8.07502431683459e-05,0.0006019563581640331,0.0003266714382719448,0.0004404558718273413,0.00020187560792086476,0.0007194112573179908,0.008409036686303658
4,0.0011366219595362582,0.022959763582632416,0.5239827233462151,0.0,0.05660377358490566,0.04591952716526483,0.000681973175721755,0.0,0.0,0.008865651284382815,0.0011366219595362582,0.005683109797681291,0.03546260513753126,0.0004546487838145033,0.00272789270288702,0.0004546487838145033,0.0,0.00022732439190725165,0.07206183223459878,0.004773812230052284,0.12025460331893612,0.0,0.032507388042736986,0.016367356217322118,0.003182541486701523,0.008183678108661059,0.0015912707433507615,0.003182541486701523,0.00022732439190725165,0.0018185951352580132,0.004546487838145033,0.010456922027733576,0.0018185951352580132,0.004773812230052284,0.0020459195271652648,0.0004546487838145033,0.00136394635144351,0.0004546487838145033,0.0,0.00022732439190725165,0.0,0.0,0.00022732439190725165,0.003182541486701523
5,0.0,0.12771494502297753,0.019089626109073467,0.0013758997401515061,0.79653587756851,0.0006879498700757531,0.004355705463108196,0.0010024412392532402,0.0001454522582445878,0.001674666540870119,9.041626863852756e-05,1.1793426344155767e-05,0.007661795981586531,0.002059918468112541,0.003074153133709937,0.000286973374374457,0.00016510796881818074,0.00045208134319263773,0.002134610168292194,0.013684305701335409,0.001147893497497828,0.00012186540555627626,0.0013758997401515061,0.0029404943018095046,0.0005346353276017282,0.00022800624265367818,0.00011793426344155767,6.682941595021602e-05,3.53802790324673e-05,0.0007822972808289992,0.00012186540555627626,0.0007508481439112506,4.717370537662307e-05,0.0009906478129090845,0.0005031861906839794,0.00012579654767099486,0.00048746162222510506,1.5724568458874357e-05,0.0004245633483896076,8.648512652380896e-05,0.0002122816741948038,0.0001847636793917737,0.00037738964301298455,0.006116857130502125
6,0.0025412960609911056,0.12299872935196951,0.3545108005082592,0.1108005082592122,0.03303684879288437,0.0,0.006861499364675985,0.00025412960609911054,0.00025412960609911054,0.021346886912325287,0.002287166454891995,0.05031766200762389,0.03659466327827192,0.0071156289707750954,0.004320203303684879,0.0005082592121982211,0.0,0.0048284625158831005,0.029987293519695046,0.019567979669631513,0.019567979669631513,0.002287166454891995,0.04066073697585769,0.04879288437102922,0.0027954256670902162,0.002287166454891995,0.0012706480304955528,0.007369758576874206,0.0007623888182973316,0.0012706480304955528,0.002287166454891995,0.010419313850063533,0.0005082592121982211,0.008386277001270648,0.00457433290978399,0.0,0.0071156289707750954,0.0,0.0010165184243964421,0.00025412960609911054,0.00025412960609911054,0.0,0.0015247776365946632,0.028462515883100382
7,0.0002623349912904783,0.1181451866775798,0.005551008415706521,5.246699825809566e-05,0.01195198220319419,0.00025184159163885915,0.7076433923062394,0.019654137547482634,0.000954899368297341,0.001983252534156016,0.00034628218850343135,1.0493399651619132e-05,0.0018258515393817288,0.0490356565720162,0.020462129320657305,0.0005351633822325757,0.00020986799303238264,0.0006715775777036244,0.0014690759512266784,0.0422884005960251,0.001668450544607442,4.197359860647653e-05,0.0013326617557556297,0.0023610149216143047,0.0003672689878066696,8.394719721295305e-05,0.00012592079581942958,6.296039790971479e-05,6.296039790971479e-05,0.0002623349912904783,8.394719721295305e-05,0.0006715775777036244,3.1480198954857394e-05,0.001038846565510294,0.0012067409599362002,0.00011542739616781045,0.0008079917731746731,2.0986799303238264e-05,0.000398749186761527,6.296039790971479e-05,5.246699825809566e-05,0.00018888119372914436,0.00017838779407752524,0.0054670612184935675
8,0.0004378806576171331,0.09609490068070539,0.007045897854384778,7.961466502129693e-05,0.008399347159746825,3.9807332510648464e-05,0.07535528044265753,0.7407746506906572,0.00011942199753194539,0.0026272839457027984,0.00011942199753194539,0.0,0.0005573026551490785,0.038135424545201226,0.0019107519605111262,0.00027865132757453926,0.0,0.0008757613152342662,0.005254567891405597,0.004100155248596792,0.0008757613152342662,0.0,0.0009155686477449146,0.0017913299629791807,0.0003184586600851877,7.961466502129693e-05,0.00019903666255324231,0.00011942199753194539,0.0,0.00019903666255324231,0.00011942199753194539,0.0007165319851916723,3.9807332510648464e-05,0.000597109987659727,0.00039807332510648463,7.961466502129693e-05,0.000597109987659727,0.0,0.0007165319851916723,3.9807332510648464e-05,0.00015922933004259386,0.00015922933004259386,0.0005573026551490785,0.009115879144938497
9,0.0008817370219332085,0.020831037143172047,0.0011021712774165104,0.0,0.0033065138322495315,0.00011021712774165106,0.015981483522539402,0.00011021712774165106,0.8473492780778132,0.00628237628127411,0.0,0.0,0.01256475256254822,0.010360410007715199,0.03515926374958669,0.0,0.0,0.0006613027664499064,0.0026452110657996255,0.029538190234762483,0.0012123884051581616,0.0,0.00022043425548330211,0.0008817370219332085,0.00044086851096660423,0.0003306513832249532,0.00022043425548330211,0.00022043425548330211,0.0,0.0005510856387082552,0.00011021712774165106,0.001763474043866417,0.00022043425548330211,0.00011021712774165106,0.00022043425548330211,0.00044086851096660423,0.0,0.00011021712774165106,0.00011021712774165106,0.0,0.0,0.0,0.00011021712774165106,0.005841507770307505
