,0,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,41,42,43,44,45,46,47,48
0,0.0,0.25979994593133277,0.10218978102189781,0.0013517166801838335,0.058394160583941604,0.0016220600162206002,0.005947553392808867,0.0040551500405515,0.001892403352257367,0.010813733441470668,0.0,0.003514463368477967,0.0045958367126250335,0.005406866720735334,0.0016220600162206002,0.0010813733441470668,0.0032441200324412004,0.016490943498242767,0.005947553392808867,0.018924033522573668,0.0010813733441470668,0.019194376858610435,0.014598540145985401,0.0005406866720735334,0.001892403352257367,0.0056772100567721,0.0002703433360367667,0.005406866720735334,0.0013517166801838335,0.009462016761286834,0.001892403352257367,0.020005406866720737,0.0005406866720735334,0.005947553392808867,0.0024330900243309003,0.0008110300081103001,0.0016220600162206002,0.0,0.0002703433360367667,0.007569613409029468,0.0010813733441470668,0.0021627466882941336,0.0013517166801838335,0.0,0.3879426872127602
2,0.0,0.8472040775579247,0.022077312655003855,0.00013885102298744564,0.05448939816696379,0.0007408766263052757,0.013008415182801932,0.004680394336905284,0.00022804000125675378,0.0031864789508943728,3.3445866850990554e-05,0.0032989786848477047,0.004517219047117119,0.004536475758334355,0.0005584446252998726,0.00048749884713110474,0.0010145246278133802,0.0022418865901330637,0.011554026730342191,0.0016216177867146935,0.00011554026730342192,0.001902360366039675,0.004168571222973459,0.00044087733576305733,0.00020675626780612344,0.0001591212453213793,8.513493380252141e-05,0.0004844583137810147,0.0001104727117199385,0.00040743146891206676,0.00020472924557273008,0.0017533742318852623,7.601333375225126e-05,0.002065535655827841,0.0006141877367181902,0.00018749955658888643,0.0006293904034686404,0.0,6.891875593537447e-05,0.0014077669410916935,0.00019256711217236985,0.00023108053460684384,0.00024831022359068743,0.0,0.008621939069738686
3,0.0,0.07725269422551069,0.780147981341483,0.006289207013028792,0.014560077207656426,0.004950940968312691,0.0021553804085571817,0.0010519543188032814,5.147177095061927e-05,0.007041981663181599,0.0005018497667685378,0.003361750040212321,0.00193662538201705,0.00193662538201705,0.00016406626990509893,0.0002927456972816471,0.0004471610101335049,0.016277947563133343,0.0027505227601737174,0.02135435097313817,9.007559916358372e-05,0.007585652243847515,0.009406466141225672,0.001045520347434454,0.0019462763390702912,0.0007881614926813575,0.0004535949815023323,0.0020073990670741513,0.00035708541096992117,0.0013221811162940325,0.001045520347434454,0.00765964291458903,0.0007752935499437027,0.00595785748753418,0.0020009650957053243,0.0005758404375100531,0.002065304809393598,0.0,3.216985684413704e-05,0.001621360784944507,0.00017693421264275373,0.00027022679749075115,0.0002251889979089593,0.0,0.01006594820653048
4,0.0011361054305839581,0.03135650988411725,0.5401045216996138,0.0,0.047716428084526245,0.03862758463985458,0.0022722108611679163,0.0009088843444671666,0.00022722108611679165,0.009997727789138832,0.0038627584639854577,0.023858214042263123,0.0018177686889343332,0.003181095205635083,0.0,0.0,0.0011361054305839581,0.049534196773460576,0.005680527152919791,0.1390593047034765,0.0,0.02226766643944558,0.014769370597591456,0.003181095205635083,0.006589411497386958,0.0018177686889343332,0.0011361054305839581,0.002499431947284708,0.0015905476028175414,0.002953874119518291,0.0038627584639854577,0.017268802544876165,0.0015905476028175414,0.0081799591002045,0.002953874119518291,0.0009088843444671666,0.0015905476028175414,0.0,0.0,0.0004544421722335833,0.0,0.0,0.00022722108611679165,0.0,0.005680527152919791
5,0.0,0.1429409746224196,0.011368439897952587,0.0006365530651522008,0.7840742380012233,0.0008354758980122636,0.005065072631699348,0.0012382946345538906,0.00013427291218054237,0.002685458243610847,1.4919212464504707e-05,0.008491518427713928,0.0024616700566432764,0.0024169124192497627,0.0003307092096298543,0.00026854582436108474,0.0004326571614706365,0.0024318316317142675,0.015441384900762372,0.0011587255014098657,7.708259773327431e-05,0.0012283484929108874,0.00297886942207944,0.0004774147988641506,0.00019892283286006277,8.951527478702824e-05,4.973070821501569e-05,0.00022876125778907217,4.973070821501569e-05,0.0002784919660040879,0.00010194795184078217,0.0012954849490011586,4.2271101982763335e-05,0.0016261941586310131,0.0006266069235091976,0.00012432677053753923,0.0006017415694016899,0.0,0.0,0.0006092011756339423,0.00013178637676979158,0.00019643629744931198,0.00021632858073531824,0.0,0.0063431518328252515
6,0.0010046615796802866,0.12698412185873734,0.3399638199129487,0.09222422774234247,0.04802089418392124,0.0,0.005625878816526338,0.001808318191026323,0.0,0.02210166677921061,0.03375527289915803,0.04058669717636858,0.003214787895157907,0.003214787895157907,0.0,0.0,0.0012055454606842153,0.03596543957707909,0.036367288063973824,0.01547116674544743,0.0004018484868947384,0.06128189425144761,0.057062485139052856,0.0046212575992894914,0.004018484868947384,0.001004621217236846,0.0006027727303421077,0.002009242434473692,0.0004018484868947384,0.0024110909213684306,0.0006027727303421077,0.008237893981342137,0.0,0.01265822733718426,0.0016073939475789536,0.0006027727303421077,0.004219409112394754,0.0,0.0,0.002812939408263169,0.0,0.0,0.0,0.0,0.02792846983918432
7,0.0,0.1156673746119915,0.005563246459556832,8.598526212607159e-06,0.02181446100138436,0.00021496315531517897,0.6727228952957464,0.016878906955347852,0.0010662172503632878,0.0031040679627511846,8.598526212607159e-06,0.0022356168152778614,0.07059390020550478,0.02536565232719112,0.0007910644115598586,0.0005245100989690367,0.001504742087206253,0.001461749456143217,0.0444371834667538,0.0015907273493323245,6.878820970085727e-05,0.0015477347182692887,0.0017369022949466461,0.0002493572601656076,0.00013757641940171454,8.598526212607159e-05,5.1591157275642957e-05,0.0002321602077403933,1.7197052425214318e-05,0.00034394104850428637,0.00015477347182692888,0.0013757641940171455,5.1591157275642957e-05,0.0014015597726549668,0.001023224619300252,0.00016337199803953602,0.0006362909397329298,0.0,2.5795578637821478e-05,0.0003181454698664649,9.458378833867875e-05,0.0,0.00016337199803953602,0.0,0.004565817418894402
8,0.00022983950143359706,0.13851942975962095,0.007928528123943464,2.87265511737082e-05,0.0178679148300465,0.000430898267605623,0.048145699767134946,0.7079371271248649,2.87265511737082e-05,0.004337709227229938,0.0,0.000861796535211246,0.04021717164319148,0.0028439285661971117,0.0001149062046948328,5.74531023474164e-05,0.0007468903305164132,0.0025566630544600296,0.007152911242253342,0.0008330699840375378,5.74531023474164e-05,0.0004021717164319148,0.0026715692591548624,0.001005429291079787,0.000143632755868541,5.74531023474164e-05,5.74531023474164e-05,0.0002298124093896656,0.0001149062046948328,0.000287265511737082,8.61796535211246e-05,0.0012639682516431608,5.74531023474164e-05,0.0028439285661971117,0.00143632755868541,0.0002585389605633738,0.0012065151492957444,0.0,0.0006894372281689968,0.0012065151492957444,5.74531023474164e-05,0.0,0.0002010858582159574,0.0,0.004826060597182978
9,0.0004941321803582458,0.022483014206300184,0.001358863495985176,0.00012353304508956145,0.005435453983940704,0.0,0.024830142063001853,0.0002470660901791229,0.8051883878937616,0.006423718344657196,0.0,0.014947498455836936,0.0221124150710315,0.04731315626930204,0.0002470660901791229,0.00012353304508956145,0.0004941321803582458,0.0035824583075972825,0.027547869054972206,0.0022235948116121063,0.0,0.0004941321803582458,0.0011117974058060531,0.0002470660901791229,0.0006176652254478073,0.0002470660901791229,0.00012353304508956145,0.0006176652254478073,0.0002470660901791229,0.0003705991352686844,0.0004941321803582458,0.001605929586164299,0.0,0.0003705991352686844,0.00012353304508956145,0.00012353304508956145,0.0002470660901791229,0.0,0.0,0.0003705991352686844,0.0,0.00012353304508956145,0.00012353304508956145,0.0,0.007164916615194565
